timestamp,open,high,low,close,volume
2024-09-04,7.7e-07,1.16e-06,7.7e-07,7.7e-07,125203466.0
2024-09-05,7.7e-07,7.7e-07,7.6e-07,7.6e-07,124564997.0
2024-09-06,7.6e-07,7.6e-07,7.2e-07,7.2e-07,120998533.0
2024-09-07,7.2e-07,7.2e-07,7.2e-07,7.2e-07,1.0
2024-09-08,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0
2024-09-09,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0
2024-09-10,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0
2024-09-11,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0
2024-09-12,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0
2024-09-13,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0
2024-09-14,7.2e-07,7.2e-07,7.2e-07,7.2e-07,114612092.0
2024-09-15,7.2e-07,7.2e-07,7.2e-07,7.2e-07,63187753.0
2024-09-16,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0
2024-09-17,7.2e-07,7.2e-07,7.2e-07,7.2e-07,59340547.0
2024-09-18,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0
2024-09-19,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0
2024-09-20,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0
2024-09-21,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0
2024-09-22,1.12e-06,1.12e-06,1.12e-06,1.12e-06,19058975.0
2024-09-23,7.3e-07,7.3e-07,7.3e-07,7.3e-07,1607679.0
2024-09-24,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0
2024-09-25,7.3e-07,7.3e-07,7.3e-07,7.3e-07,642367.0
2024-09-26,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0
2024-09-27,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0
2024-09-28,7.3e-07,7.3e-07,7.3e-07,7.3e-07,0.0
2024-09-29,7.3e-07,7.3e-07,7.2e-07,7.2e-07,400011028.0
2024-09-30,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0
2024-10-01,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0
2024-10-02,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0
2024-10-03,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0
2024-10-04,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0
2024-10-05,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0
2024-10-06,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0
2024-10-07,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0
2024-10-08,5e-08,5e-08,5e-08,5e-08,3296294.0
2024-10-09,5e-08,5e-08,5e-08,5e-08,0.0
2024-10-10,5e-08,5e-08,5e-08,5e-08,0.0
2024-10-11,5e-08,5e-08,5e-08,5e-08,0.0
2024-10-12,5e-08,5e-08,5e-08,5e-08,0.0
2024-10-13,5e-08,5e-08,5e-08,5e-08,0.0
2024-10-14,5e-08,5e-08,5e-08,5e-08,2083267.0
2024-10-15,5e-08,5e-08,5e-08,5e-08,0.0
2024-10-16,5e-08,5e-08,5e-08,5e-08,0.0
2024-10-17,5e-08,5e-08,5e-08,5e-08,0.0
2024-10-18,1.5e-07,1.5e-07,1.5e-07,1.5e-07,2307029.0
2024-10-19,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0
2024-10-20,1.05e-06,1.05e-06,1.05e-06,1.05e-06,81553260.0
2024-10-21,1.05e-06,1.05e-06,1.05e-06,1.05e-06,0.0
2024-10-22,3.7e-07,3.7e-07,3.7e-07,3.7e-07,19776623.0
2024-10-23,3.7e-07,3.7e-07,3.7e-07,3.7e-07,0.0
2024-10-24,9.8e-07,1.03e-06,9.7e-07,1.03e-06,88910706.0
2024-10-25,4.3e-07,4.3e-07,4.3e-07,4.3e-07,1.0
2024-10-26,4.3e-07,4.3e-07,4.3e-07,4.3e-07,0.0
2024-10-27,4.3e-07,4.3e-07,4.3e-07,4.3e-07,0.0
2024-10-28,9.2e-07,9.2e-07,7.5e-07,7.5e-07,28131034.0
2024-10-29,7.7e-07,8e-07,7.7e-07,7.8e-07,25262356.0
2024-10-30,8e-07,9e-07,8e-07,8.9e-07,29989501.0
2024-10-31,7.7e-07,7.7e-07,7.7e-07,7.7e-07,5484500.0
2024-11-01,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0
2024-11-02,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0
2024-11-03,7.7e-07,7.7e-07,7.7e-07,7.7e-07,0.0
2024-11-04,7.7e-07,7.7e-07,7.6e-07,7.6e-07,45431999.0
2024-11-05,7.6e-07,7.6e-07,7.6e-07,7.6e-07,0.0
2024-11-06,7.6e-07,7.6e-07,7.6e-07,7.6e-07,0.0
2024-11-07,7.6e-07,7.6e-07,7.6e-07,7.6e-07,0.0
2024-11-08,7.6e-07,7.6e-07,7.6e-07,7.6e-07,0.0
2024-11-09,1.58e-06,1.97e-06,7.8e-07,1.97e-06,266314867.0
2024-11-10,7.5e-07,7.5e-07,7.2e-07,7.2e-07,116595589.0
2024-11-11,1.94e-06,1.95e-06,1e-06,1e-06,60964859.0
2024-11-12,4.5e-07,4.5e-07,4.5e-07,4.5e-07,5379952.0
2024-11-13,4.2e-07,4.2e-07,4.1e-07,4.1e-07,113820085.0
2024-11-14,4.4e-07,8e-07,4.4e-07,8e-07,308859317.0
2024-11-15,4e-07,4e-07,2.1e-07,2.1e-07,122735902.0
2024-11-16,3e-07,3e-07,3e-07,3e-07,1.0
2024-11-17,3.3e-07,3.3e-07,3e-07,3e-07,72270605.0
2024-11-18,3e-07,1.89e-06,3e-07,1e-06,1416089602.0
2024-11-19,1e-06,2.88e-06,1e-06,2.8e-06,302896592.0
2024-11-20,1e-06,1e-06,7.8e-07,7.8e-07,18416435.0
2024-11-21,7.8e-07,7.8e-07,7.8e-07,7.8e-07,0.0
2024-11-22,7.8e-07,7.8e-07,7.8e-07,7.8e-07,0.0
2024-11-23,7.8e-07,7.8e-07,7.8e-07,7.8e-07,0.0
2024-11-24,7.8e-07,7.8e-07,7.8e-07,7.8e-07,0.0
2024-11-25,7.8e-07,7.8e-07,7.8e-07,7.8e-07,0.0
2024-11-26,7.8e-07,7.8e-07,7.8e-07,7.8e-07,0.0
2024-11-27,2.79e-06,3.88e-06,2.79e-06,3.88e-06,358509400.0
2024-11-28,3.87e-06,3.88e-06,8.4e-07,8.4e-07,70153993.0
2024-11-29,2.4e-07,5e-07,2.4e-07,3.5e-07,35904809.0
2024-11-30,1.9e-06,1.072e-05,1.9e-06,5.05e-06,4628671765.0
2024-12-01,5.05e-06,7.41e-06,4.47e-06,4.65e-06,1725191892.0
2024-12-02,4.64e-06,4.77e-06,3.82e-06,3.82e-06,709712358.0
2024-12-03,3.82e-06,3.88e-06,3.79e-06,3.79e-06,74714666.0
2024-12-04,3.79e-06,3.93e-06,6.9e-07,6.9e-07,263840856.0
2024-12-05,2.28e-06,3.78e-06,2.28e-06,3.78e-06,134064402.0
2024-12-06,3.77e-06,4.8e-06,1.75e-06,3.82e-06,1231466033.0
2024-12-07,3.82e-06,4.68e-06,3.82e-06,4.68e-06,401609597.0
2024-12-08,4.67e-06,5.11e-06,4.67e-06,5.11e-06,157856105.0
2024-12-09,5.09e-06,5.15e-06,4.62e-06,4.62e-06,164929523.0
2024-12-10,4.62e-06,5.61e-06,4.5e-06,5.05e-06,397163334.0
2024-12-11,5.05e-06,5.35e-06,4.76e-06,4.78e-06,259335491.0
2024-12-12,4.78e-06,4.9e-06,4.42e-06,4.42e-06,289850551.0
2024-12-13,4.42e-06,5.11e-06,4.18e-06,5.11e-06,411615781.0
2024-12-14,5.11e-06,1.514e-05,5.11e-06,1.514e-05,2010004705.0
2024-12-15,1.509e-05,4.125e-05,1.476e-05,3.427e-05,5487209917.0
2024-12-16,3.417e-05,7.309e-05,3.417e-05,5.7e-05,5273426826.0
2024-12-17,5.708e-05,8e-05,5.385e-05,7.093e-05,1780875930.0
