timestamp,open,high,low,close,volume
2024-06-28,2e-05,0.00055,2e-05,5.746e-05,910556811.0
2024-06-29,5.746e-05,0.000131,4.389e-05,9.335e-05,437922932.0
2024-06-30,9.419e-05,0.00018645,8.5e-05,0.000167,371067369.0
2024-07-01,0.00016739,0.000173,8.917e-05,0.00015074,421594507.0
2024-07-02,0.00015029,0.0003,0.00011827,0.00016992,279727441.0
2024-07-03,0.00017017,0.00019211,6.007e-05,8.394e-05,446665975.0
2024-07-04,8.38e-05,8.53e-05,4.6e-05,5.926e-05,340155349.0
2024-07-05,5.92e-05,5.926e-05,2.441e-05,4.4e-05,169351462.0
2024-07-06,4.389e-05,4.59e-05,2.816e-05,3.323e-05,91704761.0
2024-07-07,3.333e-05,4.59e-05,3.333e-05,3.8e-05,55814023.0
2024-07-08,3.8e-05,5.316e-05,3.8e-05,4.376e-05,54707572.0
2024-07-09,4.376e-05,9.335e-05,4.376e-05,8.28e-05,409925784.0
2024-07-10,8.255e-05,8.557e-05,4.5e-05,6.172e-05,248951837.0
2024-07-11,6.172e-05,9.23e-05,6.154e-05,8.635e-05,153186604.0
2024-07-12,8.635e-05,8.87e-05,6.3e-05,8.87e-05,91210287.0
2024-07-13,8.897e-05,0.0001628,6.55e-05,0.00015119,464141009.0
2024-07-14,0.00015119,0.00017,9.27e-05,0.00013533,181494624.0
2024-07-15,0.00013493,0.00014412,7.522e-05,8.012e-05,276884499.0
2024-07-16,8.012e-05,9.489e-05,5.814e-05,6.064e-05,164773510.0
2024-07-17,6.046e-05,0.00011058,4.441e-05,7.107e-05,165139878.0
2024-07-18,7.122e-05,9.247e-05,6.4e-05,7.086e-05,90066042.0
2024-07-19,7.107e-05,9.735e-05,5.46e-05,7.302e-05,107177373.0
2024-07-20,7.302e-05,7.302e-05,6.154e-05,6.476e-05,29982780.0
2024-07-21,6.476e-05,6.939e-05,5.358e-05,6.614e-05,42485146.0
2024-07-22,6.614e-05,6.764e-05,4.721e-05,5.157e-05,151960295.0
2024-07-23,5.157e-05,5.316e-05,3.917e-05,5.052e-05,59052491.0
2024-07-24,5.037e-05,5.037e-05,3.8e-05,3.904e-05,19864975.0
2024-07-25,3.892e-05,3.904e-05,3.333e-05,3.525e-05,66065956.0
2024-07-26,3.525e-05,5.12e-05,2.012e-05,5.022e-05,85867656.0
2024-07-27,5.022e-05,5.348e-05,4.254e-05,4.298e-05,44441292.0
2024-07-28,4.298e-05,5.3e-05,4e-05,5.252e-05,25638014.0
2024-07-29,5.252e-05,5.8e-05,3.938e-05,4.562e-05,46783614.0
2024-07-30,4.534e-05,4.758e-05,4.1e-05,4.701e-05,87885619.0
2024-07-31,4.688e-05,4.814e-05,3.423e-05,3.503e-05,26572461.0
2024-08-01,3.503e-05,3.558e-05,3.164e-05,3.243e-05,5560823.0
2024-08-02,3.233e-05,3.242e-05,3.092e-05,3.242e-05,5259740.0
2024-08-03,3.234e-05,3.242e-05,2.957e-05,3.011e-05,12417371.0
2024-08-04,2.984e-05,3.142e-05,2.321e-05,2.322e-05,28456327.0
2024-08-05,2.322e-05,2.322e-05,2e-05,2e-05,8859970.0
2024-08-06,1.5e-05,2.1e-05,1.5e-05,2e-05,3381996.0
2024-08-07,1.5e-05,1.5e-05,9e-06,9e-06,1511862.0
2024-08-08,9e-06,2.036e-05,9e-06,2.036e-05,2871128.0
2024-08-09,2.04e-05,2.04e-05,1.5e-05,1.5e-05,3517534.0
2024-08-10,1.5e-05,1.531e-05,1.5e-05,1.531e-05,1083656.0
2024-08-11,1.5e-05,1.5e-05,1e-05,1e-05,1509821.0
2024-08-12,1e-05,1e-05,1e-05,1e-05,0.0
2024-08-13,1.53e-05,1.53e-05,1.53e-05,1.53e-05,1000000.0
2024-08-14,1.001e-05,1.001e-05,8.86e-06,8.86e-06,8079021.0
2024-08-15,8.93e-06,8.93e-06,8.93e-06,8.93e-06,1004462.0
2024-08-16,8.93e-06,8.93e-06,8.93e-06,8.93e-06,0.0
2024-08-17,1e-05,1e-05,1e-05,1e-05,1500000.0
2024-08-18,1e-05,1e-05,1e-05,1e-05,0.0
2024-08-19,1.493e-05,1.493e-05,1e-05,1e-05,3754688.0
2024-08-20,8.93e-06,8.93e-06,8.93e-06,8.93e-06,227340.0
2024-08-21,8.93e-06,8.93e-06,8.93e-06,8.93e-06,0.0
2024-08-22,8.93e-06,8.93e-06,8.93e-06,8.93e-06,0.0
2024-08-23,8.93e-06,8.93e-06,8.93e-06,8.93e-06,0.0
2024-08-24,8.93e-06,8.93e-06,8.93e-06,8.93e-06,0.0
2024-08-25,2.91e-06,2.91e-06,2.91e-06,2.91e-06,1346997.0
2024-08-26,4.01e-06,4.01e-06,2.32e-06,2.32e-06,20790559.0
2024-08-27,2.32e-06,2.32e-06,2.32e-06,2.32e-06,0.0
2024-08-28,2.32e-06,2.32e-06,2.32e-06,2.32e-06,0.0
2024-08-29,2.32e-06,2.32e-06,2.32e-06,2.32e-06,0.0
2024-08-30,2.32e-06,2.32e-06,2.32e-06,2.32e-06,0.0
2024-08-31,2.32e-06,2.32e-06,2.32e-06,2.32e-06,0.0
2024-09-01,2.38e-06,2.8e-06,2.31e-06,2.8e-06,10310460.0
2024-09-02,5e-06,5e-06,5e-06,5e-06,4882740.0
2024-09-03,5e-06,5e-06,5e-06,5e-06,0.0
2024-09-04,5e-06,5e-06,5e-06,5e-06,0.0
2024-09-05,5e-06,5e-06,5e-06,5e-06,0.0
2024-09-06,5e-06,5e-06,5e-06,5e-06,0.0
2024-09-07,5e-06,5e-06,5e-06,5e-06,0.0
2024-09-08,5e-06,5e-06,5e-06,5e-06,0.0
2024-09-09,5e-06,5e-06,5e-06,5e-06,0.0
2024-09-10,1.01e-06,1.01e-06,1.01e-06,1.01e-06,4881099.0
2024-09-11,1.01e-06,1.01e-06,1.01e-06,1.01e-06,0.0
2024-09-12,2e-06,2e-06,1.01e-06,1.01e-06,15227722.0
2024-09-13,1.01e-06,1.01e-06,1.01e-06,1.01e-06,0.0
2024-09-14,1.01e-06,1.01e-06,1.01e-06,1.01e-06,0.0
2024-09-15,1.01e-06,1.01e-06,1.01e-06,1.01e-06,0.0
2024-09-16,1.01e-06,1.01e-06,9.7e-07,9.7e-07,5579081.0
2024-09-17,9.7e-07,9.7e-07,9.7e-07,9.7e-07,0.0
2024-09-18,9.7e-07,9.7e-07,9.7e-07,9.7e-07,0.0
2024-09-19,4.9e-07,2.5e-06,4.9e-07,2.5e-06,78438438.0
2024-09-20,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0
2024-09-21,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0
2024-09-22,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0
2024-09-23,6.9e-06,1.394e-05,6.9e-06,1.394e-05,5148801.0
2024-09-24,8e-06,1.344e-05,8e-06,1.344e-05,6031763.0
2024-09-25,1.34e-05,1.34e-05,4.8e-07,8.99e-06,90317908.0
2024-09-26,8.99e-06,8.99e-06,8.99e-06,8.99e-06,0.0
2024-09-27,8.99e-06,8.99e-06,8.99e-06,8.99e-06,0.0
2024-09-28,8.99e-06,8.99e-06,8.99e-06,8.99e-06,0.0
2024-09-29,4.5e-07,4.5e-07,4.5e-07,4.5e-07,2825781.0
2024-09-30,4.5e-07,4.5e-07,4.5e-07,4.5e-07,0.0
2024-10-01,4.5e-07,4.5e-07,4.5e-07,4.5e-07,0.0
2024-10-02,4.5e-07,4.5e-07,4.5e-07,4.5e-07,0.0
2024-10-03,4.5e-07,4.5e-07,4.5e-07,4.5e-07,0.0
2024-10-04,4.5e-07,4.5e-07,4.5e-07,4.5e-07,0.0
2024-10-05,4.5e-07,4.5e-07,4.5e-07,4.5e-07,0.0
2024-10-06,4.5e-07,4.5e-07,4.5e-07,4.5e-07,0.0
2024-10-07,4.5e-07,4.5e-07,4.5e-07,4.5e-07,0.0
2024-10-08,4.5e-07,4.5e-07,4.5e-07,4.5e-07,0.0
2024-10-09,4.5e-07,4.5e-07,4.5e-07,4.5e-07,0.0
2024-10-10,4.5e-07,4.5e-07,4.5e-07,4.5e-07,0.0
2024-10-11,4.5e-07,4.5e-07,4.5e-07,4.5e-07,0.0
2024-10-12,4.5e-07,4.5e-07,4.5e-07,4.5e-07,0.0
2024-10-13,4.5e-07,4.5e-07,4.5e-07,4.5e-07,0.0
2024-10-14,4.5e-07,4.5e-07,4.5e-07,4.5e-07,0.0
2024-10-15,4.5e-07,4.5e-07,4.5e-07,4.5e-07,0.0
2024-10-16,4.5e-07,4.5e-07,4.5e-07,4.5e-07,0.0
2024-10-17,4.5e-07,4.5e-07,4.5e-07,4.5e-07,0.0
2024-10-18,8.4e-07,8.4e-07,8.4e-07,8.4e-07,2559837.0
2024-10-19,8.4e-07,8.4e-07,8.4e-07,8.4e-07,0.0
2024-10-20,2.84e-06,2.84e-06,2.84e-06,2.84e-06,25269877.0
2024-10-21,2.84e-06,2.84e-06,2.84e-06,2.84e-06,0.0
2024-10-22,2.84e-06,2.84e-06,2.84e-06,2.84e-06,0.0
2024-10-23,2.84e-06,2.84e-06,2.84e-06,2.84e-06,0.0
2024-10-24,2.84e-06,2.84e-06,2.84e-06,2.84e-06,0.0
2024-10-25,2.84e-06,2.84e-06,2.84e-06,2.84e-06,0.0
2024-10-26,2.84e-06,2.84e-06,2.84e-06,2.84e-06,0.0
2024-10-27,2.84e-06,2.84e-06,2.84e-06,2.84e-06,0.0
2024-10-28,2.84e-06,2.84e-06,2.84e-06,2.84e-06,0.0
2024-10-29,2.84e-06,2.84e-06,2.84e-06,2.84e-06,0.0
2024-10-30,2.84e-06,2.84e-06,2.84e-06,2.84e-06,0.0
2024-10-31,1e-05,1e-05,1e-05,1e-05,1597098.0
2024-11-01,1e-05,1e-05,1e-05,1e-05,0.0
2024-11-02,2.52e-06,2.52e-06,2.52e-06,2.52e-06,2595033.0
2024-11-03,2.52e-06,2.52e-06,2.52e-06,2.52e-06,0.0
2024-11-04,2.52e-06,2.52e-06,2.52e-06,2.52e-06,0.0
2024-11-05,2.71e-06,2.71e-06,2.6e-06,2.6e-06,24701883.0
2024-11-06,6.98e-06,6.99e-06,6.98e-06,6.99e-06,4175365.0
2024-11-07,6.99e-06,6.99e-06,6.99e-06,6.99e-06,0.0
2024-11-08,6.99e-06,6.99e-06,6.99e-06,6.99e-06,0.0
2024-11-09,2.61e-06,2.61e-06,2.51e-06,2.51e-06,8616000.0
2024-11-10,2.51e-06,2.51e-06,2.51e-06,2.51e-06,0.0
2024-11-11,6.96e-06,6.96e-06,2.54e-06,2.54e-06,23857811.0
2024-11-12,2.54e-06,2.54e-06,2.54e-06,2.54e-06,0.0
2024-11-13,2.54e-06,2.54e-06,2.54e-06,2.54e-06,0.0
2024-11-14,2.54e-06,2.54e-06,2.54e-06,2.54e-06,0.0
2024-11-15,4.85e-06,4.85e-06,4.74e-06,4.74e-06,2528284.0
2024-11-16,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.0
2024-11-17,4.74e-06,4.74e-06,4.74e-06,4.74e-06,3824145.0
2024-11-18,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.0
2024-11-19,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.0
2024-11-20,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.0
2024-11-21,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.0
2024-11-22,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.0
2024-11-23,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.0
2024-11-24,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.0
2024-11-25,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.0
2024-11-26,2.54e-06,2.54e-06,2.53e-06,2.53e-06,12495800.0
2024-11-27,2.53e-06,2.53e-06,2.53e-06,2.53e-06,0.0
2024-11-28,4.73e-06,7e-06,2.54e-06,2.54e-06,23735514.0
2024-11-29,2.54e-06,6.99e-06,2.54e-06,2.54e-06,19357758.0
2024-11-30,5.42e-06,1e-05,5.42e-06,1e-05,26715069.0
2024-12-01,1e-05,2.688e-05,2.58e-06,2e-05,74501101.0
2024-12-02,8.01e-06,2.966e-05,8.01e-06,2.966e-05,12485348.0
2024-12-03,2.957e-05,4.92e-05,2.56e-05,4.92e-05,76393742.0
2024-12-04,4.917e-05,7.614e-05,4.702e-05,4.8e-05,43361046.0
2024-12-05,4.8e-05,6.046e-05,3.778e-05,3.778e-05,17538401.0
2024-12-06,3.778e-05,3.778e-05,1.277e-05,1.995e-05,24764786.0
2024-12-07,1.995e-05,8.326e-05,1.995e-05,6.574e-05,77982642.0
2024-12-08,6.574e-05,6.574e-05,3.569e-05,5.252e-05,33017839.0
2024-12-09,5.252e-05,5.492e-05,2.688e-05,3.128e-05,32766520.0
2024-12-10,3.119e-05,3.183e-05,2.06e-05,2.672e-05,22237745.0
2024-12-11,2.672e-05,3.313e-05,2.672e-05,2.712e-05,10729880.0
2024-12-12,2.712e-05,2.712e-05,2.592e-05,2.712e-05,2286314.0
2024-12-13,2.712e-05,5.082e-05,2.455e-05,3.613e-05,30880632.0
2024-12-14,3.624e-05,0.000467,3.624e-05,0.00042113,446646040.0
2024-12-15,0.00042113,0.00080408,0.0003025,0.00057331,453201720.0
2024-12-16,0.00055144,0.00101,0.00044545,0.00097423,371826975.0
2024-12-17,0.00097423,0.0012124,0.0006821,0.00071988,348297205.0
2024-12-18,0.00071773,0.00082625,0.00070284,0.00070284,9932297.0
