timestamp,open,high,low,close,volume
2024-12-13,2.5873,44.51,2.5873,33.553,1663007.6
2024-12-14,33.453,40.731,14.949,19.01,675195.45
2024-12-15,18.954,30.366,16.099,20.476,362610.17
2024-12-16,20.415,34.133,20.415,26.958,321214.81
2024-12-17,26.918,33.0,23.898,27.813,91978.1
